20 33.3333 -6.74008e-005
26.6667 33.3333 0.000203859
33.3333 33.3333 0.00026496
40 33.3333 -0.0102809
46.6667 33.3333 0.0873309
53.3333 33.3333 0.784279
60 33.3333 2.73287
66.6667 33.3333 6.22171
73.3333 33.3333 11.0361
80 33.3333 16.7284
86.6667 33.3333 22.8936
93.3333 33.3333 29.2698
100 33.3333 35.7175
106.667 33.3333 42.1663
113.333 33.3333 48.5721
120 33.3333 54.8916
126.667 33.3333 61.0713
133.333 33.3333 67.045
140 33.3333 72.7363
146.667 33.3333 78.0646
153.333 33.3333 82.9525
160 33.3333 87.3323
166.667 33.3333 91.1524
173.333 33.3333 94.3807
180 33.3333 97.0064
186.667 33.3333 99.039
193.333 33.3333 100.507
200 33.3333 101.452
0 40 -0.00136346
6.66667 40 0.00100297
13.3333 40 -0.00019676
20 40 -0.000808062
26.6667 40 -0.000136569
33.3333 40 -0.0102809
40 40 0.026291
46.6667 40 0.556883
53.3333 40 2.3508
60 40 5.82479
66.6667 40 10.7442
73.3333 40 16.5665
80 40 22.8264
86.6667 40 29.2548
93.3333 40 35.731
100 40 42.2077
106.667 40 48.6611
113.333 40 55.0662
120 40 61.3863
126.667 40 67.5702
133.333 40 73.5526
140 40 79.2584
146.667 40 84.6089
153.333 40 89.5283
160 40 93.9509
166.667 40 97.827
173.333 40 101.126
180 40 103.837
186.667 40 105.972
193.333 40 107.557
200 40 108.637
0 46.6667 -0.00248743
6.66667 46.6667 0.00216284
13.3333 46.6667 0.00413057
20 46.6667 0.00786008
26.6667 46.6667 0.0224012
33.3333 46.6667 0.0873309
40 46.6667 0.556883
46.6667 46.6667 2.21762
53.3333 46.6667 5.62563
60 46.6667 10.5848
66.6667 46.6667 16.4829
73.3333 46.6667 22.7977
80 46.6667 29.2515
86.6667 46.6667 35.7376
93.3333 46.6667 42.2239
100 46.6667 48.6993
106.667 46.6667 55.1511
113.333 46.6667 61.5565
120 46.6667 67.8792
126.667 46.6667 74.0684
133.333 46.6667 80.06
140 46.6667 85.7806
146.667 46.6667 91.1531
153.333 46.6667 96.104
160 46.6667 100.57
166.667 46.6667 104.501
173.333 46.6667 107.871
180 46.6667 110.668
186.667 46.6667 112.905
193.333 46.6667 114.608
200 46.6667 115.821
0 53.3333 0.00720765
6.66667 53.3333 0.0193847
13.3333 53.3333 0.0518741
20 53.3333 0.108342
26.6667 53.3333 0.265958
33.3333 53.3333 0.784279
40 53.3333 2.3508
46.6667 53.3333 5.62563
53.3333 53.3333 10.5349
60 53.3333 16.4485
66.6667 53.3333 22.7867
73.3333 53.3333 29.2513
80 53.3333 35.7401
86.6667 53.3333 42.2291
93.3333 53.3333 48.7135
100 53.3333 55.1879
106.667 53.3333 61.64
113.333 53.3333 68.0468
120 53.3333 74.3724
126.667 53.3333 80.5669
133.333 53.3333 86.5677
140 53.3333 92.3028
146.667 53.3333 97.6975
153.333 53.3333 102.68
160 53.3333 107.188
166.667 53.3333 111.176
173.333 53.3333 114.616
180 53.3333 117.499
186.667 53.3333 119.837
193.333 53.3333 121.659
200 53.3333 123.006
0 60 0.075108
6.66667 60 0.125661
13.3333 60 0.280817
20 60 0.554604
26.6667 60 1.19878
33.3333 60 2.73287
40 60 5.82479
46.6667 60 10.5848
53.3333 60 16.4485
60 60 22.784
66.6667 60 29.2516
73.3333 60 35.7409
80 60 42.2303
86.6667 60 48.7178
93.3333 60 55.2017
100 60 61.6764
106.667 60 68.1291
113.333 60 74.5373
120 60 80.8657
126.667 60 87.0655
133.333 60 93.0753
140 60 98.8251
146.667 60 104.242
153.333 60 109.256
160 60 113.807
166.667 60 117.851
173.333 60 121.361
180 60 124.33
186.667 60 126.77
193.333 60 128.71
200 60 130.191
0 66.6667 0.321908
6.66667 66.6667 0.49207
13.3333 66.6667 0.958239
20 66.6667 1.74794
26.6667 66.6667 3.31477
33.3333 66.6667 6.22171
40 66.6667 10.7442
46.6667 66.6667 16.4829
53.3333 66.6667 22.7867
60 66.6667 29.2516
66.6667 66.6667 35.7411
73.3333 66.6667 42.2305
80 66.6667 48.7188
86.6667 66.6667 55.206
93.3333 66.6667 61.69
100 66.6667 68.1649
106.667 66.6667 74.6182
113.333 66.6667 81.0277
120 66.6667 87.3589
126.667 66.6667 93.564
133.333 66.6667 99.5829
140 66.6667 105.347
146.667 66.6667 110.786
153.333 66.6667 115.831
160 66.6667 120.426
166.667 66.6667 124.525
173.333 66.6667 128.106
180 66.6667 131.161
186.667 66.6667 133.703
193.333 66.6667 135.761
200 66.6667 137.376
0 73.3333 0.949022
6.66667 73.3333 1.37013
13.3333 73.3333 2.40407
20 73.3333 4.03397
26.6667 73.3333 6.79932
33.3333 73.3333 11.0361
40 73.3333 16.5665
46.6667 73.3333 22.7977
53.3333 73.3333 29.2513
60 73.3333 35.7409
66.6667 73.3333 42.2305
73.3333 73.3333 48.7189
80 73.3333 55.207
86.6667 73.3333 61.6943
93.3333 73.3333 68.1784
100 73.3333 74.6535
106.667 73.3333 81.1074
113.333 73.3333 87.5182
120 73.3333 93.8522
126.667 73.3333 100.062
133.333 73.3333 106.091
140 73.3333 111.87
146.667 73.3333 117.33
153.333 73.3333 122.407
160 73.3333 127.044
166.667 73.3333 131.2
173.333 73.3333 134.851
180 73.3333 137.992
186.667 73.3333 140.636
193.333 73.3333 142.812
200 73.3333 144.561
0 80 2.18956
6.66667 80 3.00804
13.3333 80 4.84935
20 80 7.51979
26.6667 80 11.4784
33.3333 80 16.7284
40 80 22.8264
46.6667 80 29.2515
53.3333 80 35.7401
60 80 42.2303
66.6667 80 48.7188
73.3333 80 55.207
80 80 61.6951
86.6667 80 68.1824
93.3333 80 74.6666
100 80 81.1419
106.667 80 87.5963
113.333 80 94.0085
120 80 100.345
126.667 80 106.561
133.333 80 112.598
140 80 118.392
146.667 80 123.875
153.333 80 128.983
160 80 133.663
166.667 80 137.874
173.333 80 141.596
180 80 144.823
186.667 80 147.569
193.333 80 149.863
200 80 151.746
0 86.6667 4.22873
6.66667 86.6667 5.55893
13.3333 86.6667 8.34653
20 86.6667 12.0672
26.6667 86.6667 17.0021
33.3333 86.6667 22.8936
40 86.6667 29.2548
46.6667 86.6667 35.7376
53.3333 86.6667 42.2291
60 86.6667 48.7178
66.6667 86.6667 55.206
73.3333 86.6667 61.6943
80 86.6667 68.1824
86.6667 86.6667 74.6697
93.3333 86.6667 81.154
100 86.6667 87.6295
106.667 86.6667 94.0845
113.333 86.6667 100.498
120 86.6667 106.838
126.667 86.6667 113.058
133.333 86.6667 119.105
140 86.6667 124.913
146.667 86.6667 130.418
153.333 86.6667 135.558
160 86.6667 140.281
166.667 86.6667 144.548
173.333 86.6667 148.34
180 86.6667 151.653
186.667 86.6667 154.501
193.333 86.6667 156.913
200 86.6667 158.929
0 93.3333 7.14518
6.66667 93.3333 9.03974
13.3333 93.3333 12.7815
20 93.3333 17.4088
26.6667 93.3333 23.0299
33.3333 93.3333 29.2698
40 93.3333 35.731
46.6667 93.3333 42.2239
53.3333 93.3333 48.7135
60 93.3333 55.2017
66.6667 93.3333 61.69
73.3333 93.3333 68.1784
80 93.3333 74.6666
86.6667 93.3333 81.154
93.3333 93.3333 87.6384
100 93.3333 94.1142
106.667 93.3333 100.57
113.333 93.3333 106.985
120 93.3333 113.327
126.667 93.3333 119.553
133.333 93.3333 125.609
140 93.3333 131.432
146.667 93.3333 136.959
153.333 93.3333 142.13
160 93.3333 146.896
166.667 93.3333 151.219
173.333 93.3333 155.082
180 93.3333 158.48
186.667 93.3333 161.43
193.333 93.3333 163.96
200 93.3333 166.108
0 100 10.9004
6.66667 100 13.3492
13.3333 100 17.9464
20 100 23.2658
26.6667 100 29.3135
33.3333 100 35.7175
40 100 42.2077
46.6667 100 48.6993
53.3333 100 55.1879
60 100 61.6764
66.6667 100 68.1649
73.3333 100 74.6535
80 100 81.1419
86.6667 100 87.6295
93.3333 100 94.1142
100 100 100.59
106.667 100 107.047
113.333 100 113.463
120 100 119.809
126.667 100 126.04
133.333 100 132.105
140 100 137.943
146.667 100 143.492
153.333 100 148.695
160 100 153.504
166.667 100 157.884
173.333 100 161.816
180 100 165.3
186.667 100 168.351
193.333 100 170.996
200 100 173.274
0 106.667 15.3666
6.66667 106.667 18.3154
13.3333 106.667 23.6119
20 106.667 29.4097
26.6667 106.667 35.6958
33.3333 106.667 42.1663
40 106.667 48.6611
46.6667 106.667 55.1511
53.3333 106.667 61.64
60 106.667 68.1291
66.6667 106.667 74.6182
73.3333 106.667 81.1074
80 106.667 87.5963
86.6667 106.667 94.0845
93.3333 106.667 100.57
100 106.667 107.047
106.667 106.667 113.504
113.333 106.667 119.923
120 106.667 126.271
126.667 106.667 132.509
133.333 106.667 138.583
140 106.667 144.436
146.667 106.667 150.008
153.333 106.667 155.243
160 106.667 160.095
166.667 106.667 164.531
173.333 106.667 168.534
180 106.667 172.103
186.667 106.667 175.252
193.333 106.667 178.01
200 106.667 180.411
0 113.333 20.3676
6.66667 113.333 23.7416
13.3333 113.333 29.5698
20 113.333 35.6718
26.6667 113.333 42.0791
33.3333 113.333 48.5721
40 113.333 55.0662
46.6667 113.333 61.5565
53.3333 113.333 68.0468
60 113.333 74.5373
66.6667 113.333 81.0277
73.3333 113.333 87.5182
80 113.333 94.0085
86.6667 113.333 100.498
93.3333 113.333 106.985
100 113.333 113.463
106.667 113.333 119.923
113.333 113.333 126.343
120 113.333 132.696
126.667 113.333 138.94
133.333 113.333 145.025
140 113.333 150.894
146.667 113.333 156.49
153.333 113.333 161.757
160 113.333 166.653
166.667 113.333 171.145
173.333 113.333 175.217
180 113.333 178.869
186.667 113.333 182.114
193.333 113.333 184.977
200 113.333 187.49
0 120 25.7121
6.66667 120 29.4351
13.3333 120 35.6456
20 120 41.9279
26.6667 120 48.3919
33.3333 120 54.8916
40 120 61.3863
46.6667 120 67.8792
53.3333 120 74.3724
60 120 80.8657
66.6667 120 87.3589
73.3333 120 93.8522
80 120 100.345
86.6667 120 106.838
93.3333 120 113.327
100 120 119.809
106.667 120 126.271
113.333 120 132.696
120 120 139.055
126.667 120 145.307
133.333 120 151.404
140 120 157.29
146.667 120 162.91
153.333 120 168.211
160 120 173.151
166.667 120 177.699
173.333 120 181.839
180 120 185.57
186.667 120 188.903
193.333 120 191.859
200 120 194.466
0 126.667 31.2149
6.66667 126.667 35.2192
13.3333 126.667 41.6937
20 126.667 48.0773
26.6667 126.667 54.5675
33.3333 126.667 61.0713
40 126.667 67.5702
46.6667 126.667 74.0684
53.3333 126.667 80.5669
60 126.667 87.0655
66.6667 126.667 93.564
73.3333 126.667 100.062
80 126.667 106.561
86.6667 126.667 113.058
93.3333 126.667 119.553
100 126.667 126.04
106.667 126.667 132.509
113.333 126.667 138.94
120 126.667 145.307
126.667 126.667 151.57
133.333 126.667 157.681
140 126.667 163.587
146.667 126.667 169.233
153.333 126.667 174.57
160 126.667 179.555
166.667 126.667 184.158
173.333 126.667 188.363
180 126.667 192.165
186.667 126.667 195.573
193.333 126.667 198.604
200 126.667 201.279
0 133.333 36.7052
6.66667 133.333 40.9353
13.3333 133.333 47.5882
20 133.333 54.0281
26.6667 133.333 60.5337
33.3333 133.333 67.045
40 133.333 73.5526
46.6667 133.333 80.06
53.3333 133.333 86.5677
60 133.333 93.0753
66.6667 133.333 99.5829
73.3333 133.333 106.091
80 133.333 112.598
86.6667 133.333 119.105
93.3333 133.333 125.609
100 133.333 132.105
106.667 133.333 138.583
113.333 133.333 145.025
120 133.333 151.404
126.667 133.333 157.681
133.333 133.333 163.81
140 133.333 169.739
146.667 133.333 175.415
153.333 133.333 180.789
160 133.333 185.819
166.667 133.333 190.475
173.333 133.333 194.738
180 133.333 198.6
186.667 133.333 202.065
193.333 133.333 205.143
200 133.333 207.848
0 140 42.0292
6.66667 140 46.4414
13.3333 140 53.2157
20 140 59.6903
26.6667 140 66.2115
33.3333 140 72.7363
40 140 79.2584
46.6667 140 85.7806
53.3333 140 92.3028
60 140 98.8251
66.6667 140 105.347
73.3333 140 111.87
80 140 118.392
86.6667 140 124.913
93.3333 140 131.432
100 140 137.943
106.667 140 144.436
113.333 140 150.894
120 140 157.29
126.667 140 163.587
133.333 140 169.739
140 140 175.696
146.667 140 181.405
153.333 140 186.819
160 140 191.893
166.667 140 196.597
173.333 140 200.907
180 140 204.811
186.667 140 208.306
193.333 140 211.394
200 140 214.083
0 146.667 47.0517
6.66667 146.667 51.6116
13.3333 146.667 58.4728
20 146.667 64.9756
26.6667 146.667 71.5183
33.3333 146.667 78.0646
40 146.667 84.6089
46.6667 146.667 91.1531
53.3333 146.667 97.6975
60 146.667 104.242
66.6667 146.667 110.786
73.3333 146.667 117.33
80 146.667 123.875
86.6667 146.667 130.418
93.3333 146.667 136.959
100 146.667 143.492
106.667 146.667 150.008
113.333 146.667 156.49
120 146.667 162.91
126.667 146.667 169.233
133.333 146.667 175.415
140 146.667 181.405
146.667 146.667 187.152
153.333 146.667 192.605
160 146.667 197.721
166.667 146.667 202.463
173.333 146.667 206.804
180 146.667 210.724
186.667 146.667 214.213
193.333 146.667 217.266
200 146.667 219.885
0 153.333 51.6567
6.66667 153.333 56.337
13.3333 153.333 63.2672
20 153.333 69.8011
26.6667 153.333 76.3748
33.3333 153.333 82.9525
40 153.333 89.5283
46.6667 153.333 96.104
53.3333 153.333 102.68
60 153.333 109.256
66.6667 153.333 115.831
73.3333 153.333 122.407
80 153.333 128.983
86.6667 153.333 135.558
93.3333 153.333 142.13
100 153.333 148.695
106.667 153.333 155.243
113.333 153.333 161.757
120 153.333 168.211
126.667 153.333 174.57
133.333 153.333 180.789
140 153.333 186.819
146.667 153.333 192.605
153.333 153.333 198.098
160 153.333 203.247
166.667 153.333 208.013
173.333 153.333 212.36
180 153.333 216.263
186.667 153.333 219.702
193.333 153.333 222.668
200 153.333 225.158
0 160 55.7496
6.66667 160 60.5279
13.3333 160 67.5217
20 160 74.0953
26.6667 160 80.7118
33.3333 160 87.3323
40 160 93.9509
46.6667 160 100.57
53.3333 160 107.188
60 160 113.807
66.6667 160 120.426
73.3333 160 127.044
80 160 133.663
86.6667 160 140.281
93.3333 160 146.896
100 160 153.504
106.667 160 160.095
113.333 160 166.653
120 160 173.151
126.667 160 179.555
133.333 160 185.819
140 160 191.893
146.667 160 197.721
153.333 160 203.247
160 160 208.418
166.667 160 213.186
173.333 160 217.508
180 160 221.351
186.667 160 224.69
193.333 160 227.512
200 160 229.811
0 166.667 59.2596
6.66667 166.667 64.1172
13.3333 166.667 71.1777
20 166.667 77.803
26.6667 166.667 84.4758
33.3333 166.667 91.1524
40 166.667 97.827
46.6667 166.667 104.501
53.3333 166.667 111.176
60 166.667 117.851
66.6667 166.667 124.525
73.3333 166.667 131.2
80 166.667 137.874
86.6667 166.667 144.548
93.3333 166.667 151.219
100 166.667 157.884
106.667 166.667 164.531
113.333 166.667 171.145
120 166.667 177.699
126.667 166.667 184.158
133.333 166.667 190.475
140 166.667 196.597
146.667 166.667 202.463
153.333 166.667 208.013
160 166.667 213.186
166.667 166.667 217.925
173.333 166.667 222.182
180 166.667 225.918
186.667 166.667 229.103
193.333 166.667 231.723
200 166.667 233.775
0 173.333 62.1408
6.66667 173.333 67.0618
13.3333 173.333 74.1983
20 173.333 80.8896
26.6667 173.333 87.6336
33.3333 173.333 94.3807
40 173.333 101.126
46.6667 173.333 107.871
53.3333 173.333 114.616
60 173.333 121.361
66.6667 173.333 128.106
73.3333 173.333 134.851
80 173.333 141.596
86.6667 173.333 148.34
93.3333 173.333 155.082
100 173.333 161.816
106.667 173.333 168.534
113.333 173.333 175.217
120 173.333 181.839
126.667 173.333 188.363
133.333 173.333 194.738
140 173.333 200.907
146.667 173.333 206.804
153.333 173.333 212.36
160 173.333 217.508
166.667 173.333 222.182
173.333 173.333 226.33
180 173.333 229.906
186.667 173.333 232.882
193.333 173.333 235.245
200 173.333 236.999
0 180 64.3729
6.66667 180 69.3435
13.3333 180 76.5697
20 180 83.3422
26.6667 180 90.1733
33.3333 180 97.0064
40 180 103.837
46.6667 180 110.668
53.3333 180 117.499
60 180 124.33
66.6667 180 131.161
73.3333 180 137.992
80 180 144.823
86.6667 180 151.653
93.3333 180 158.48
100 180 165.3
106.667 180 172.103
113.333 180 178.869
120 180 185.57
126.667 180 192.165
133.333 180 198.6
140 180 204.811
146.667 180 210.724
153.333 180 216.263
160 180 221.351
166.667 180 225.918
173.333 180 229.906
180 180 233.27
186.667 180 235.985
193.333 180 238.045
200 180 239.463
0 186.667 65.9597
6.66667 186.667 70.9676
13.3333 186.667 78.3002
20 186.667 85.1697
26.6667 186.667 92.1041
33.3333 186.667 99.039
40 186.667 105.972
46.6667 186.667 112.905
53.3333 186.667 119.837
60 186.667 126.77
66.6667 186.667 133.703
73.3333 186.667 140.636
80 186.667 147.569
86.6667 186.667 154.501
93.3333 186.667 161.43
100 186.667 168.351
106.667 186.667 175.252
113.333 186.667 182.114
120 186.667 188.903
126.667 186.667 195.573
133.333 186.667 202.065
140 186.667 208.306
146.667 186.667 214.213
153.333 186.667 219.702
160 186.667 224.69
166.667 186.667 229.103
173.333 186.667 232.882
180 186.667 235.985
186.667 186.667 238.395
193.333 186.667 240.116
200 186.667 241.172
0 193.333 66.9261
6.66667 193.333 71.96
13.3333 193.333 79.4176
20 193.333 86.3996
26.6667 193.333 93.4538
33.3333 193.333 100.507
40 193.333 107.557
46.6667 193.333 114.608
53.3333 193.333 121.659
60 193.333 128.71
66.6667 193.333 135.761
73.3333 193.333 142.812
80 193.333 149.863
86.6667 193.333 156.913
93.3333 193.333 163.96
100 193.333 170.996
106.667 193.333 178.01
113.333 193.333 184.977
120 193.333 191.859
126.667 193.333 198.604
133.333 193.333 205.143
140 193.333 211.394
146.667 193.333 217.266
153.333 193.333 222.668
160 193.333 227.512
166.667 193.333 231.723
173.333 193.333 235.245
180 193.333 238.045
186.667 193.333 240.116
193.333 193.333 241.474
200 193.333 242.158
0 200 67.3146
6.66667 200 72.3638
13.3333 200 79.9659
20 200 87.0754
26.6667 200 94.2656
33.3333 200 101.452
40 200 108.637
46.6667 200 115.821
53.3333 200 123.006
60 200 130.191
66.6667 200 137.376
73.3333 200 144.561
80 200 151.746
86.6667 200 158.929
93.3333 200 166.108
100 200 173.274
106.667 200 180.411
113.333 200 187.49
120 200 194.466
126.667 200 201.279
133.333 200 207.848
140 200 214.083
146.667 200 219.885
153.333 200 225.158
160 200 229.811
166.667 200 233.775
173.333 200 236.999
180 200 239.463
186.667 200 241.172
193.333 200 242.158
200 200 242.479
