193.333 33.3333 116.924
200 33.3333 118.257
0 40 -6.66599e-007
6.66667 40 7.00089e-007
13.3333 40 -3.82325e-006
20 40 1.36557e-005
26.6667 40 0.000111472
33.3333 40 -0.0015024
40 40 0.00905973
46.6667 40 -0.0367434
53.3333 40 0.0507554
60 40 2.15614
66.6667 40 7.42261
73.3333 40 13.9728
80 40 20.6397
86.6667 40 27.2683
93.3333 40 33.8922
100 40 40.5186
106.667 40 47.1454
113.333 40 53.7721
120 40 60.3987
126.667 40 67.0253
133.333 40 73.6516
140 40 80.2758
146.667 40 86.8895
153.333 40 93.4657
160 40 99.9366
166.667 40 106.167
173.333 40 111.94
180 40 116.975
186.667 40 120.987
193.333 40 123.759
200 40 125.213
0 46.6667 4.48071e-006
6.66667 46.6667 -1.30569e-005
13.3333 46.6667 3.02933e-005
20 46.6667 -6.72532e-005
26.6667 46.6667 -0.000593836
33.3333 46.6667 0.00768148
40 46.6667 -0.0367434
46.6667 46.6667 0.00974016
53.3333 46.6667 2.02146
60 46.6667 7.38028
66.6667 46.6667 13.9839
73.3333 46.6667 20.643
80 46.6667 27.2669
86.6667 46.6667 33.8918
93.3333 46.6667 40.5188
100 46.6667 47.1455
106.667 46.6667 53.7721
113.333 46.6667 60.3987
120 46.6667 67.0253
126.667 46.6667 73.6519
133.333 46.6667 80.2782
140 46.6667 86.9024
146.667 46.6667 93.5164
153.333 46.6667 100.094
160 46.6667 106.567
166.667 46.6667 112.806
173.333 46.6667 118.596
180 46.6667 123.666
186.667 46.6667 127.734
193.333 46.6667 130.594
200 46.6667 132.168
0 53.3333 1.89514e-005
6.66667 53.3333 4.37387e-005
13.3333 53.3333 -0.000275341
20 53.3333 0.000687256
26.6667 53.3333 0.00327517
33.3333 53.3333 -0.0386963
40 53.3333 0.0507554
46.6667 53.3333 2.02146
53.3333 53.3333 7.36927
60 53.3333 13.9904
66.6667 53.3333 20.6433
73.3333 53.3333 27.2659
80 53.3333 33.8919
86.6667 53.3333 40.5189
93.3333 53.3333 47.1455
100 53.3333 53.7721
106.667 53.3333 60.3987
113.333 53.3333 67.0253
120 53.3333 73.6519
126.667 53.3333 80.2785
133.333 53.3333 86.9049
140 53.3333 93.5291
146.667 53.3333 100.143
153.333 53.3333 106.721
160 53.3333 113.198
166.667 53.3333 119.444
173.333 53.3333 125.253
180 53.3333 130.356
186.667 53.3333 134.482
193.333 53.3333 137.429
200 53.3333 139.123
0 60 -0.000457664
6.66667 60 0.00117306
13.3333 60 -0.000687198
20 60 -0.00246204
26.6667 60 -0.0305608
33.3333 60 0.170695
40 60 2.15614
46.6667 60 7.38028
53.3333 60 13.9904
60 60 20.6431
66.6667 60 27.2656
73.3333 60 33.8921
80 60 40.5189
86.6667 60 47.1455
93.3333 60 53.7721
100 60 60.3987
106.667 60 67.0253
113.333 60 73.6519
120 60 80.2786
126.667 60 86.9051
133.333 60 93.5315
140 60 100.156
146.667 60 106.77
153.333 60 113.349
160 60 119.829
166.667 60 126.083
173.333 60 131.909
180 60 137.046
186.667 60 141.23
193.333 60 144.264
200 60 146.079
0 66.6667 -0.00394844
6.66667 66.6667 0.00559615
13.3333 66.6667 -0.00831213
20 66.6667 0.0043202
26.6667 66.6667 0.361393
33.3333 66.6667 2.40306
40 66.6667 7.42261
46.6667 66.6667 13.9839
53.3333 66.6667 20.6433
60 66.6667 27.2656
66.6667 66.6667 33.8921
73.3333 66.6667 40.5189
80 66.6667 47.1455
86.6667 66.6667 53.7721
93.3333 66.6667 60.3987
100 66.6667 67.0253
106.667 66.6667 73.6519
113.333 66.6667 80.2786
120 66.6667 86.9052
126.667 66.6667 93.5318
133.333 66.6667 100.158
140 66.6667 106.782
146.667 66.6667 113.397
153.333 66.6667 119.977
160 66.6667 126.46
166.667 66.6667 132.722
173.333 66.6667 138.565
180 66.6667 143.737
186.667 66.6667 147.978
193.333 66.6667 151.098
200 66.6667 153.034
0 73.3333 -0.0220447
6.66667 73.3333 0.018158
13.3333 73.3333 0.076126
20 73.3333 0.610959
26.6667 73.3333 2.73031
33.3333 73.3333 7.51522
40 73.3333 13.9728
46.6667 73.3333 20.643
53.3333 73.3333 27.2659
60 73.3333 33.8921
66.6667 73.3333 40.5189
73.3333 73.3333 47.1455
80 73.3333 53.7721
86.6667 73.3333 60.3987
93.3333 73.3333 67.0253
100 73.3333 73.6519
106.667 73.3333 80.2786
113.333 73.3333 86.9052
120 73.3333 93.5318
126.667 73.3333 100.158
133.333 73.3333 106.785
140 73.3333 113.409
146.667 73.3333 120.024
153.333 73.3333 126.605
160 73.3333 133.091
166.667 73.3333 139.361
173.333 73.3333 145.222
180 73.3333 150.427
186.667 73.3333 154.726
193.333 73.3333 157.933
200 73.3333 159.989
0 80 -0.0389489
6.66667 80 0.211577
13.3333 80 0.909727
20 80 3.10813
26.6667 80 7.67114
33.3333 80 13.9662
40 80 20.6397
46.6667 80 27.2669
53.3333 80 33.8919
60 80 40.5189
66.6667 80 47.1455
73.3333 80 53.7721
80 80 60.3987
86.6667 80 67.0253
93.3333 80 73.6519
100 80 80.2786
106.667 80 86.9052
113.333 80 93.5318
120 80 100.158
126.667 80 106.785
133.333 80 113.411
140 80 120.036
146.667 80 126.651
153.333 80 133.233
160 80 139.721
166.667 80 145.999
173.333 80 151.878
180 80 157.117
186.667 80 161.473
193.333 80 164.768
200 80 166.945
0 86.6667 0.237583
6.66667 86.6667 1.2407
13.3333 86.6667 3.52461
20 86.6667 7.88855
26.6667 86.6667 13.9804
33.3333 86.6667 20.6313
40 86.6667 27.2683
46.6667 86.6667 33.8918
53.3333 86.6667 40.5189
60 86.6667 47.1455
66.6667 86.6667 53.7721
73.3333 86.6667 60.3987
80 86.6667 67.0253
86.6667 86.6667 73.6519
93.3333 86.6667 80.2786
100 86.6667 86.9052
106.667 86.6667 93.5318
113.333 86.6667 100.158
120 86.6667 106.785
126.667 86.6667 113.412
133.333 86.6667 120.038
140 86.6667 126.662
146.667 86.6667 133.278
153.333 86.6667 139.86
160 86.6667 146.352
166.667 86.6667 152.638
173.333 86.6667 158.535
180 86.6667 163.808
186.667 86.6667 168.221
193.333 86.6667 171.603
200 86.6667 173.9
0 93.3333 1.54545
6.66667 93.3333 3.9252
13.3333 93.3333 8.17122
20 93.3333 14.0293
26.6667 93.3333 20.6202
33.3333 93.3333 27.2687
40 93.3333 33.8922
46.6667 93.3333 40.5188
53.3333 93.3333 47.1455
60 93.3333 53.7721
66.6667 93.3333 60.3987
73.3333 93.3333 67.0253
80 93.3333 73.6519
86.6667 93.3333 80.2786
93.3333 93.3333 86.9052
100 93.3333 93.5318
106.667 93.3333 100.158
113.333 93.3333 106.785
120 93.3333 113.412
126.667 93.3333 120.038
133.333 93.3333 126.665
140 93.3333 133.289
146.667 93.3333 139.905
153.333 93.3333 146.488
160 93.3333 152.983
166.667 93.3333 159.277
173.333 93.3333 165.191
180 93.3333 170.498
186.667 93.3333 174.969
193.333 93.3333 178.438
200 93.3333 180.855
0 100 4.54437
6.66667 100 8.42578
13.3333 100 14.1402
20 100 20.6125
26.6667 100 27.2658
33.3333 100 33.8932
40 100 40.5186
46.6667 100 47.1455
53.3333 100 53.7721
60 100 60.3987
66.6667 100 67.0253
73.3333 100 73.6519
80 100 80.2786
86.6667 100 86.9052
93.3333 100 93.5318
100 100 100.158
106.667 100 106.785
113.333 100 113.412
120 100 120.038
126.667 100 126.665
133.333 100 133.291
140 100 139.916
146.667 100 146.531
153.333 100 153.116
160 100 159.614
166.667 100 165.916
173.333 100 171.847
180 100 177.188
186.667 100 181.717
193.333 100 185.273
200 100 187.811
0 106.667 9.1987
6.66667 106.667 14.1878
13.3333 106.667 20.645
20 106.667 27.2563
26.6667 106.667 33.8941
33.3333 106.667 40.5188
40 106.667 47.1454
46.6667 106.667 53.7721
53.3333 106.667 60.3987
60 106.667 67.0253
66.6667 106.667 73.6519
73.3333 106.667 80.2786
80 106.667 86.9052
86.6667 106.667 93.5318
93.3333 106.667 100.158
100 106.667 106.785
106.667 106.667 113.412
113.333 106.667 120.038
120 106.667 126.665
126.667 106.667 133.291
133.333 106.667 139.918
140 106.667 146.542
146.667 106.667 153.158
153.333 106.667 159.744
160 106.667 166.245
166.667 106.667 172.554
173.333 106.667 178.504
180 106.667 183.879
186.667 106.667 188.464
193.333 106.667 192.108
200 106.667 194.766
0 113.333 14.9518
6.66667 113.333 20.555
13.3333 113.333 27.278
20 113.333 33.8887
26.6667 113.333 40.5196
33.3333 113.333 47.1454
40 113.333 53.7721
46.6667 113.333 60.3987
53.3333 113.333 67.0253
60 113.333 73.6519
66.6667 113.333 80.2786
73.3333 113.333 86.9052
80 113.333 93.5318
86.6667 113.333 100.158
93.3333 113.333 106.785
100 113.333 113.412
106.667 113.333 120.038
113.333 113.333 126.665
120 113.333 133.291
126.667 113.333 139.918
133.333 113.333 146.544
140 113.333 153.169
146.667 113.333 159.785
153.333 113.333 166.372
160 113.333 172.876
166.667 113.333 179.193
173.333 113.333 185.16
180 113.333 190.569
186.667 113.333 195.212
193.333 113.333 198.943
200 113.333 201.721
0 120 21.2502
6.66667 120 27.1321
13.3333 120 33.9174
20 120 40.5146
26.6667 120 47.146
33.3333 120 53.7721
40 120 60.3987
46.6667 120 67.0253
53.3333 120 73.6519
60 120 80.2786
66.6667 120 86.9052
73.3333 120 93.5318
80 120 100.158
86.6667 120 106.785
93.3333 120 113.412
100 120 120.038
106.667 120 126.665
113.333 120 133.291
120 120 139.918
126.667 120 146.545
133.333 120 153.171
140 120 159.796
146.667 120 166.412
153.333 120 173
160 120 179.506
166.667 120 185.832
173.333 120 191.817
180 120 197.259
186.667 120 201.96
193.333 120 205.778
200 120 208.676
0 126.667 27.7685
6.66667 126.667 33.7609
13.3333 126.667 40.5476
20 126.667 47.1402
26.6667 126.667 53.7728
33.3333 126.667 60.3987
40 126.667 67.0253
46.6667 126.667 73.6519
53.3333 126.667 80.2785
60 126.667 86.9051
66.6667 126.667 93.5318
73.3333 126.667 100.158
80 126.667 106.785
86.6667 126.667 113.412
93.3333 126.667 120.038
100 126.667 126.665
106.667 126.667 133.291
113.333 126.667 139.918
120 126.667 146.545
126.667 126.667 153.171
133.333 126.667 159.798
140 126.667 166.422
146.667 126.667 173.039
153.333 126.667 179.627
160 126.667 186.137
166.667 126.667 192.471
173.333 126.667 198.473
180 126.667 203.95
186.667 126.667 208.708
193.333 126.667 212.613
200 126.667 215.632
0 133.333 34.3625
6.66667 133.333 40.3968
13.3333 133.333 47.1731
20 133.333 53.7662
26.6667 133.333 60.3992
33.3333 133.333 67.025
40 133.333 73.6516
46.6667 133.333 80.2782
53.3333 133.333 86.9049
60 133.333 93.5315
66.6667 133.333 100.158
73.3333 133.333 106.785
80 133.333 113.411
86.6667 133.333 120.038
93.3333 133.333 126.665
100 133.333 133.291
106.667 133.333 139.918
113.333 133.333 146.544
120 133.333 153.171
126.667 133.333 159.798
133.333 133.333 166.424
140 133.333 173.049
146.667 133.333 179.666
153.333 133.333 186.255
160 133.333 192.768
166.667 133.333 199.109
173.333 133.333 205.129
180 133.333 210.64
186.667 133.333 215.455
193.333 133.333 219.447
200 133.333 222.587
0 140 40.9733
6.66667 140 47.03
13.3333 140 53.7955
20 140 60.3903
26.6667 140 67.0233
33.3333 140 73.6491
40 140 80.2758
46.6667 140 86.9024
53.3333 140 93.5291
60 140 100.156
66.6667 140 106.782
73.3333 140 113.409
80 140 120.036
86.6667 140 126.662
93.3333 140 133.289
100 140 139.916
106.667 140 146.542
113.333 140 153.169
120 140 159.796
126.667 140 166.422
133.333 140 173.049
140 140 179.674
146.667 140 186.291
153.333 140 192.881
160 140 199.397
166.667 140 205.746
173.333 140 211.784
180 140 217.328
186.667 140 222.201
193.333 140 226.281
200 140 229.539
0 146.667 47.5671
6.66667 146.667 53.6508
13.3333 146.667 60.4076
20 146.667 67.0034
26.6667 146.667 73.6366
33.3333 146.667 80.2626
40 146.667 86.8895
46.6667 146.667 93.5164
53.3333 146.667 100.143
60 146.667 106.77
66.6667 146.667 113.397
73.3333 146.667 120.024
80 146.667 126.651
86.6667 146.667 133.278
93.3333 146.667 139.905
100 146.667 146.531
106.667 146.667 153.158
113.333 146.667 159.785
120 146.667 166.412
126.667 146.667 173.039
133.333 146.667 179.666
140 146.667 186.291
146.667 146.667 192.908
153.333 146.667 199.5
160 146.667 206.019
166.667 146.667 212.376
173.333 146.667 218.432
180 146.667 224.01
186.667 146.667 228.941
193.333 146.667 233.106
200 146.667 236.48
0 153.333 54.1025
6.66667 153.333 60.2279
13.3333 153.333 66.9802
20 153.333 73.5769
26.6667 153.333 80.2109
33.3333 153.333 86.8379
40 153.333 93.4657
46.6667 153.333 100.094
53.3333 153.333 106.721
60 153.333 113.349
66.6667 153.333 119.977
73.3333 153.333 126.605
80 153.333 133.233
86.6667 153.333 139.86
93.3333 153.333 146.488
100 153.333 153.116
106.667 153.333 159.744
113.333 153.333 166.372
120 153.333 173
126.667 153.333 179.627
133.333 153.333 186.255
140 153.333 192.881
146.667 153.333 199.5
153.333 153.333 206.093
160 153.333 212.616
166.667 153.333 218.982
173.333 153.333 225.057
180 153.333 230.67
186.667 153.333 235.657
193.333 153.333 239.904
200 153.333 243.379
0 160 60.5037
6.66667 160 66.6838
13.3333 160 73.4396
20 160 80.0388
26.6667 160 86.6757
33.3333 160 93.3057
40 160 99.9366
46.6667 160 106.567
53.3333 160 113.198
60 160 119.829
66.6667 160 126.46
73.3333 160 133.091
80 160 139.721
86.6667 160 146.352
93.3333 160 152.983
100 160 159.614
106.667 160 166.245
113.333 160 172.876
120 160 179.506
126.667 160 186.137
133.333 160 192.768
140 160 199.397
146.667 160 206.019
153.333 160 212.616
160 160 219.145
166.667 160 225.522
173.333 160 231.617
180 160 237.265
186.667 160 242.306
193.333 160 246.622
200 160 250.163
0 166.667 66.6353
6.66667 166.667 72.8687
13.3333 166.667 79.6385
20 166.667 86.2455
26.6667 166.667 92.8901
33.3333 166.667 99.5281
40 166.667 106.167
46.6667 166.667 112.806
53.3333 166.667 119.444
60 166.667 126.083
66.6667 166.667 132.722
73.3333 166.667 139.361
80 166.667 145.999
86.6667 166.667 152.638
93.3333 166.667 159.277
100 166.667 165.916
106.667 166.667 172.554
113.333 166.667 179.193
120 166.667 185.832
126.667 166.667 192.471
133.333 166.667 199.109
140 166.667 205.746
146.667 166.667 212.376
153.333 166.667 218.982
160 166.667 225.522
166.667 166.667 231.915
173.333 166.667 238.033
180 166.667 243.717
186.667 166.667 248.802
193.333 166.667 253.153
200 166.667 256.683
0 173.333 72.2835
6.66667 173.333 78.5447
13.3333 173.333 85.3408
20 173.333 91.9657
26.6667 173.333 98.6278
33.3333 173.333 105.283
40 173.333 111.94
46.6667 173.333 118.596
53.3333 173.333 125.253
60 173.333 131.909
66.6667 173.333 138.565
73.3333 173.333 145.222
80 173.333 151.878
86.6667 173.333 158.535
93.3333 173.333 165.191
100 173.333 171.847
106.667 173.333 178.504
113.333 173.333 185.16
120 173.333 191.817
126.667 173.333 198.473
133.333 173.333 205.129
140 173.333 211.784
146.667 173.333 218.432
153.333 173.333 225.057
160 173.333 231.617
166.667 173.333 238.033
173.333 173.333 244.18
180 173.333 249.894
186.667 173.333 254.992
193.333 173.333 259.307
200 173.333 262.695
0 180 77.1639
6.66667 180 83.4035
13.3333 180 90.2403
20 180 96.8995
26.6667 180 103.596
33.3333 180 110.285
40 180 116.975
46.6667 180 123.666
53.3333 180 130.356
60 180 137.046
66.6667 180 143.737
73.3333 180 150.427
80 180 157.117
86.6667 180 163.808
93.3333 180 170.498
100 180 177.188
106.667 180 183.879
113.333 180 190.569
120 180 197.259
126.667 180 203.95
133.333 180 210.64
140 180 217.328
146.667 180 224.01
153.333 180 230.67
160 180 237.265
166.667 180 243.717
173.333 180 249.894
180 180 255.614
186.667 180 260.661
193.333 180 264.81
200 180 267.862
0 186.667 80.9666
6.66667 186.667 87.1248
13.3333 186.667 94.0217
20 186.667 100.738
26.6667 186.667 107.492
33.3333 186.667 114.239
40 186.667 120.987
46.6667 186.667 127.734
53.3333 186.667 134.482
60 186.667 141.23
66.6667 186.667 147.978
73.3333 186.667 154.726
80 186.667 161.473
86.6667 186.667 168.221
93.3333 186.667 174.969
100 186.667 181.717
106.667 186.667 188.464
113.333 186.667 195.212
120 186.667 201.96
126.667 186.667 208.708
133.333 186.667 215.455
140 186.667 222.201
146.667 186.667 228.941
153.333 186.667 235.657
160 186.667 242.306
166.667 186.667 248.802
173.333 186.667 254.992
180 186.667 260.661
186.667 186.667 265.535
193.333 186.667 269.332
200 186.667 271.819
0 193.333 83.4337
6.66667 193.333 89.461
13.3333 193.333 96.4453
20 193.333 103.249
26.6667 193.333 110.09
33.3333 193.333 116.924
40 193.333 123.759
46.6667 193.333 130.594
53.3333 193.333 137.429
60 193.333 144.264
66.6667 193.333 151.098
73.3333 193.333 157.933
80 193.333 164.768
86.6667 193.333 171.603
93.3333 193.333 178.438
100 193.333 185.273
106.667 193.333 192.108
113.333 193.333 198.943
120 193.333 205.778
126.667 193.333 212.613
133.333 193.333 219.447
140 193.333 226.281
146.667 193.333 233.106
153.333 193.333 239.904
160 193.333 246.622
166.667 193.333 253.153
173.333 193.333 259.307
180 193.333 264.81
186.667 193.333 269.332
193.333 193.333 272.555
200 193.333 274.27
0 200 84.4365
6.66667 200 90.3108
13.3333 200 97.4188
20 200 104.341
26.6667 200 111.303
33.3333 200 118.257
40 200 125.213
46.6667 200 132.168
53.3333 200 139.123
60 200 146.079
66.6667 200 153.034
73.3333 200 159.989
80 200 166.945
86.6667 200 173.9
93.3333 200 180.855
100 200 187.811
106.667 200 194.766
113.333 200 201.721
120 200 208.676
126.667 200 215.632
133.333 200 222.587
140 200 229.539
146.667 200 236.48
153.333 200 243.379
160 200 250.163
166.667 200 256.683
173.333 200 262.695
180 200 267.862
186.667 200 271.819
193.333 200 274.27
200 200 275.1
