0 33.3333 -5.3077e-007
6.66667 33.3333 -5.2444e-007
13.3333 33.3333 4.726e-006
20 33.3333 -2.41656e-005
26.6667 33.3333 0.000127453
33.3333 33.3333 -0.000475787
40 33.3333 0.000965724
46.6667 33.3333 0.000964753
53.3333 33.3333 -0.033365
60 33.3333 0.52186
66.6667 33.3333 3.12049
73.3333 33.3333 8.0879
80 33.3333 14.3328
86.6667 33.3333 20.9313
93.3333 33.3333 27.5575
100 33.3333 34.1684
106.667 33.3333 40.7742
113.333 33.3333 47.3801
120 33.3333 53.9865
126.667 33.3333 60.5916
133.333 33.3333 67.1907
140 33.3333 73.7692
146.667 33.3333 80.2917
153.333 33.3333 86.6875
160 33.3333 92.8386
166.667 33.3333 98.578
173.333 33.3333 103.706
180 33.3333 108.02
186.667 33.3333 111.358
193.333 33.3333 113.625
200 33.3333 114.82
0 40 5.04687e-006
6.66667 40 -9.23328e-006
13.3333 40 -8.61958e-007
20 40 6.54039e-005
26.6667 40 -0.000395934
33.3333 40 0.000965724
40 40 0.00456879
46.6667 40 -0.0584206
53.3333 40 0.332244
60 40 2.83738
66.6667 40 7.94315
73.3333 40 14.313
80 40 20.9412
86.6667 40 27.5616
93.3333 40 34.1679
100 40 40.7733
106.667 40 47.3798
113.333 40 53.9865
120 40 60.593
126.667 40 67.1982
133.333 40 73.7974
140 40 80.3764
146.667 40 86.9004
153.333 40 93.3001
160 40 99.46
166.667 40 105.217
173.333 40 110.375
180 40 114.738
186.667 40 118.146
193.333 40 120.511
200 40 121.831
0 46.6667 3.1677e-006
6.66667 46.6667 6.08066e-005
13.3333 46.6667 -0.000153561
20 46.6667 3.7638e-005
26.6667 46.6667 0.00115459
33.3333 46.6667 0.000964753
40 46.6667 -0.0584206
46.6667 46.6667 0.265318
53.3333 46.6667 2.68593
60 46.6667 7.86918
66.6667 46.6667 14.3128
73.3333 46.6667 20.9487
80 46.6667 27.5622
86.6667 46.6667 34.167
93.3333 46.6667 40.7731
100 46.6667 47.3799
106.667 46.6667 53.9866
113.333 46.6667 60.5933
120 46.6667 67.1998
126.667 46.6667 73.8049
133.333 46.6667 80.4042
140 46.6667 86.9837
146.667 46.6667 93.5092
153.333 46.6667 99.9129
160 46.6667 106.082
166.667 46.6667 111.855
173.333 46.6667 117.044
180 46.6667 121.455
186.667 46.6667 124.935
193.333 46.6667 127.397
200 46.6667 128.841
0 53.3333 -0.000421297
6.66667 53.3333 0.000910114
13.3333 53.3333 -0.000769692
20 53.3333 0.000444895
26.6667 53.3333 -0.00566232
33.3333 53.3333 -0.033365
40 53.3333 0.332244
46.6667 53.3333 2.68593
53.3333 53.3333 7.84757
60 53.3333 14.316
66.6667 53.3333 20.952
73.3333 53.3333 27.5616
80 53.3333 34.1665
86.6667 53.3333 40.7731
93.3333 53.3333 47.38
100 53.3333 53.9866
106.667 53.3333 60.5933
113.333 53.3333 67.2
120 53.3333 73.8064
126.667 53.3333 80.4116
133.333 53.3333 87.0111
140 53.3333 93.591
146.667 53.3333 100.118
153.333 53.3333 106.526
160 53.3333 112.703
166.667 53.3333 118.494
173.333 53.3333 123.713
180 53.3333 128.173
186.667 53.3333 131.724
193.333 53.3333 134.283
200 53.3333 135.852
0 60 -0.00319481
6.66667 60 0.00411641
13.3333 60 -0.00313012
20 60 -0.00422479
26.6667 60 0.0297075
33.3333 60 0.52186
40 60 2.83738
46.6667 60 7.86918
53.3333 60 14.316
60 60 20.9527
66.6667 60 27.5612
73.3333 60 34.1664
80 60 40.7732
86.6667 60 47.38
93.3333 60 53.9866
100 60 60.5933
106.667 60 67.2
113.333 60 73.8066
120 60 80.4131
126.667 60 87.0183
133.333 60 93.6179
140 60 100.198
146.667 60 106.727
153.333 60 113.138
160 60 119.324
166.667 60 125.133
173.333 60 130.382
180 60 134.89
186.667 60 138.512
193.333 60 141.169
200 60 142.862
0 66.6667 -0.0138471
6.66667 66.6667 0.012406
13.3333 66.6667 0.0181804
20 66.6667 0.144763
26.6667 66.6667 0.808788
33.3333 66.6667 3.12049
40 66.6667 7.94315
46.6667 66.6667 14.3128
53.3333 66.6667 20.952
60 66.6667 27.5612
66.6667 66.6667 34.1664
73.3333 66.6667 40.7733
80 66.6667 47.38
86.6667 66.6667 53.9866
93.3333 66.6667 60.5933
100 66.6667 67.2
106.667 66.6667 73.8066
113.333 66.6667 80.4133
120 66.6667 87.0198
126.667 66.6667 93.625
133.333 66.6667 100.225
140 66.6667 106.806
146.667 66.6667 113.336
153.333 66.6667 119.751
160 66.6667 125.946
166.667 66.6667 131.772
173.333 66.6667 137.051
180 66.6667 141.608
186.667 66.6667 145.301
193.333 66.6667 148.054
200 66.6667 149.872
0 73.3333 -0.0251016
6.66667 73.3333 0.0908967
13.3333 73.3333 0.321826
20 73.3333 1.16568
26.6667 73.3333 3.50358
33.3333 73.3333 8.0879
40 73.3333 14.313
46.6667 73.3333 20.9487
53.3333 73.3333 27.5616
60 73.3333 34.1664
66.6667 73.3333 40.7733
73.3333 73.3333 47.38
80 73.3333 53.9866
86.6667 73.3333 60.5933
93.3333 73.3333 67.2
100 73.3333 73.8066
106.667 73.3333 80.4133
113.333 73.3333 87.02
120 73.3333 93.6265
126.667 73.3333 100.232
133.333 73.3333 106.832
140 73.3333 113.413
146.667 73.3333 119.944
153.333 73.3333 126.364
160 73.3333 132.567
166.667 73.3333 138.41
173.333 73.3333 143.72
180 73.3333 148.326
186.667 73.3333 152.09
193.333 73.3333 154.94
200 73.3333 156.883
0 80 0.0952179
6.66667 80 0.554913
13.3333 80 1.58098
20 80 3.95279
26.6667 80 8.31438
33.3333 80 14.3328
40 80 20.9412
46.6667 80 27.5622
53.3333 80 34.1665
60 80 40.7732
66.6667 80 47.38
73.3333 80 53.9866
80 80 60.5933
86.6667 80 67.2
93.3333 80 73.8066
100 80 80.4133
106.667 80 87.02
113.333 80 93.6267
120 80 100.233
126.667 80 106.838
133.333 80 113.438
140 80 120.02
146.667 80 126.553
153.333 80 132.977
160 80 139.189
166.667 80 145.049
173.333 80 150.389
180 80 155.043
186.667 80 158.878
193.333 80 161.826
200 80 163.893
0 86.6667 0.75689
6.66667 86.6667 2.00109
13.3333 86.6667 4.45653
20 86.6667 8.61684
26.6667 86.6667 14.3941
33.3333 86.6667 20.9313
40 86.6667 27.5616
46.6667 86.6667 34.167
53.3333 86.6667 40.7731
60 86.6667 47.38
66.6667 86.6667 53.9866
73.3333 86.6667 60.5933
80 86.6667 67.2
86.6667 86.6667 73.8066
93.3333 86.6667 80.4133
100 86.6667 87.02
106.667 86.6667 93.6267
113.333 86.6667 100.233
120 86.6667 106.84
126.667 86.6667 113.445
133.333 86.6667 120.045
140 86.6667 126.628
146.667 86.6667 133.162
153.333 86.6667 139.589
160 86.6667 145.81
166.667 86.6667 151.688
173.333 86.6667 157.059
180 86.6667 161.761
186.667 86.6667 165.667
193.333 86.6667 168.712
200 86.6667 170.903
0 93.3333 2.52978
6.66667 93.3333 4.92064
13.3333 93.3333 8.99919
20 93.3333 14.5121
26.6667 93.3333 20.9289
33.3333 93.3333 27.5575
40 93.3333 34.1679
46.6667 93.3333 40.7731
53.3333 93.3333 47.38
60 93.3333 53.9866
66.6667 93.3333 60.5933
73.3333 93.3333 67.2
80 93.3333 73.8066
86.6667 93.3333 80.4133
93.3333 93.3333 87.02
100 93.3333 93.6267
106.667 93.3333 100.233
113.333 93.3333 106.84
120 93.3333 113.446
126.667 93.3333 120.052
133.333 93.3333 126.652
140 93.3333 133.235
146.667 93.3333 139.771
153.333 93.3333 146.202
160 93.3333 152.432
166.667 93.3333 158.327
173.333 93.3333 163.728
180 93.3333 168.478
186.667 93.3333 172.456
193.333 93.3333 175.598
200 93.3333 177.914
0 100 5.75324
6.66667 100 9.32732
13.3333 100 14.7151
20 100 20.9485
26.6667 100 27.5496
33.3333 100 34.1684
40 100 40.7733
46.6667 100 47.3799
53.3333 100 53.9866
60 100 60.5933
66.6667 100 67.2
73.3333 100 73.8066
80 100 80.4133
86.6667 100 87.02
93.3333 100 93.6267
100 100 100.233
106.667 100 106.84
113.333 100 113.447
120 100 120.053
126.667 100 126.659
133.333 100 133.259
140 100 139.842
146.667 100 146.38
153.333 100 152.815
160 100 159.053
166.667 100 164.965
173.333 100 170.397
180 100 175.196
186.667 100 179.244
193.333 100 182.483
200 100 184.924
0 106.667 10.3271
6.66667 106.667 14.8362
13.3333 106.667 21.0329
20 106.667 27.5422
26.6667 106.667 34.1659
33.3333 106.667 40.7742
40 106.667 47.3798
46.6667 106.667 53.9866
53.3333 106.667 60.5933
60 106.667 67.2
66.6667 106.667 73.8066
73.3333 106.667 80.4133
80 106.667 87.02
86.6667 106.667 93.6267
93.3333 106.667 100.233
100 106.667 106.84
106.667 106.667 113.447
113.333 106.667 120.053
120 106.667 126.66
126.667 106.667 133.265
133.333 106.667 139.866
140 106.667 146.449
146.667 106.667 152.989
153.333 106.667 159.427
160 106.667 165.675
166.667 106.667 171.604
173.333 106.667 177.066
180 106.667 181.913
186.667 106.667 186.033
193.333 106.667 189.369
200 106.667 191.935
0 113.333 15.8691
6.66667 113.333 20.9831
13.3333 113.333 27.5804
20 113.333 34.1579
26.6667 113.333 40.7742
33.3333 113.333 47.3801
40 113.333 53.9865
46.6667 113.333 60.5933
53.3333 113.333 67.2
60 113.333 73.8066
66.6667 113.333 80.4133
73.3333 113.333 87.02
80 113.333 93.6267
86.6667 113.333 100.233
93.3333 113.333 106.84
100 113.333 113.447
106.667 113.333 120.053
113.333 113.333 126.66
120 113.333 133.267
126.667 113.333 139.872
133.333 113.333 146.472
140 113.333 153.057
146.667 113.333 159.597
153.333 113.333 166.04
160 113.333 172.296
166.667 113.333 178.243
173.333 113.333 183.735
180 113.333 188.631
186.667 113.333 192.822
193.333 113.333 196.255
200 113.333 198.945
0 120 21.9773
6.66667 120 27.4308
13.3333 120 34.1886
20 120 40.7684
26.6667 120 47.3802
33.3333 120 53.9865
40 120 60.593
46.6667 120 67.1998
53.3333 120 73.8064
60 120 80.4131
66.6667 120 87.0198
73.3333 120 93.6265
80 120 100.233
86.6667 120 106.84
93.3333 120 113.446
100 120 120.053
106.667 120 126.66
113.333 120 133.267
120 120 139.873
126.667 120 146.478
133.333 120 153.079
140 120 159.664
146.667 120 166.206
153.333 120 172.653
160 120 178.918
166.667 120 184.882
173.333 120 190.404
180 120 195.348
186.667 120 199.61
193.333 120 203.141
200 120 205.955
0 126.667 28.3659
6.66667 126.667 33.9961
13.3333 126.667 40.8019
20 126.667 47.3735
26.6667 126.667 53.9851
33.3333 126.667 60.5916
40 126.667 67.1982
46.6667 126.667 73.8049
53.3333 126.667 80.4116
60 126.667 87.0183
66.6667 126.667 93.625
73.3333 126.667 100.232
80 126.667 106.838
86.6667 126.667 113.445
93.3333 126.667 120.052
100 126.667 126.659
106.667 126.667 133.265
113.333 126.667 139.872
120 126.667 146.478
126.667 126.667 153.084
133.333 126.667 159.685
140 126.667 166.27
146.667 126.667 172.814
153.333 126.667 179.264
160 126.667 185.538
166.667 126.667 191.519
173.333 126.667 197.072
180 126.667 202.065
186.667 126.667 206.398
193.333 126.667 210.025
200 126.667 212.964
0 133.333 34.8685
6.66667 133.333 40.5942
13.3333 133.333 47.4049
20 133.333 53.9714
26.6667 133.333 60.5841
33.3333 133.333 67.1907
40 133.333 73.7974
46.6667 133.333 80.4042
53.3333 133.333 87.0111
60 133.333 93.6179
66.6667 133.333 100.225
73.3333 133.333 106.832
80 133.333 113.438
86.6667 133.333 120.045
93.3333 133.333 126.652
100 133.333 133.259
106.667 133.333 139.866
113.333 133.333 146.472
120 133.333 153.079
126.667 133.333 159.685
133.333 133.333 166.286
140 133.333 172.872
146.667 133.333 179.417
153.333 133.333 185.872
160 133.333 192.154
166.667 133.333 198.153
173.333 133.333 203.736
180 133.333 208.777
186.667 133.333 213.182
193.333 133.333 216.905
200 133.333 219.965
0 140 41.3894
6.66667 140 47.1795
13.3333 140 53.9832
20 140 60.5484
26.6667 140 67.1622
33.3333 140 73.7692
40 140 80.3764
46.6667 140 86.9837
53.3333 140 93.591
60 140 100.198
66.6667 140 106.806
73.3333 140 113.413
80 140 120.02
86.6667 140 126.628
93.3333 140 133.235
100 140 139.842
106.667 140 146.449
113.333 140 153.057
120 140 159.664
126.667 140 166.27
133.333 140 172.872
140 140 179.459
146.667 140 186.006
153.333 140 192.465
160 140 198.757
166.667 140 204.773
173.333 140 210.387
180 140 215.477
186.667 140 219.952
193.333 140 223.769
200 140 226.943
0 146.667 47.855
6.66667 146.667 53.7036
13.3333 146.667 60.5014
20 146.667 67.0678
26.6667 146.667 73.6833
33.3333 146.667 80.2917
40 146.667 86.9004
46.6667 146.667 93.5092
53.3333 146.667 100.118
60 146.667 106.727
66.6667 146.667 113.336
73.3333 146.667 119.944
80 146.667 126.553
86.6667 146.667 133.162
93.3333 146.667 139.771
100 146.667 146.38
106.667 146.667 152.989
113.333 146.667 159.597
120 146.667 166.206
126.667 146.667 172.814
133.333 146.667 179.417
140 146.667 186.006
146.667 146.667 192.556
153.333 146.667 199.021
160 146.667 205.323
166.667 146.667 211.358
173.333 146.667 217.003
180 146.667 222.142
186.667 146.667 226.684
193.333 146.667 230.588
200 146.667 233.859
0 153.333 54.1784
6.66667 153.333 60.0866
13.3333 153.333 66.8852
20 153.333 73.4558
26.6667 153.333 80.0753
33.3333 153.333 86.6875
40 153.333 93.3001
46.6667 153.333 99.9129
53.3333 153.333 106.526
60 153.333 113.138
66.6667 153.333 119.751
73.3333 153.333 126.364
80 153.333 132.977
86.6667 153.333 139.589
93.3333 153.333 146.202
100 153.333 152.815
106.667 153.333 159.427
113.333 153.333 166.04
120 153.333 172.653
126.667 153.333 179.264
133.333 153.333 185.872
140 153.333 192.465
146.667 153.333 199.021
153.333 153.333 205.493
160 153.333 211.808
166.667 153.333 217.863
173.333 153.333 223.542
180 153.333 228.728
186.667 153.333 233.333
193.333 153.333 237.306
200 153.333 240.637
0 160 60.2369
6.66667 160 66.2009
13.3333 160 73.0094
20 160 79.5895
26.6667 160 86.2175
33.3333 160 92.8386
40 160 99.46
46.6667 160 106.082
53.3333 160 112.703
60 160 119.324
66.6667 160 125.946
73.3333 160 132.567
80 160 139.189
86.6667 160 145.81
93.3333 160 152.432
100 160 159.053
106.667 160 165.675
113.333 160 172.296
120 160 178.918
126.667 160 185.538
133.333 160 192.154
140 160 198.757
146.667 160 205.323
153.333 160 211.808
160 160 218.14
166.667 160 224.22
173.333 160 229.933
180 160 235.162
186.667 160 239.814
193.333 160 243.82
200 160 247.146
0 166.667 65.8635
6.66667 166.667 71.8672
13.3333 166.667 78.6965
20 166.667 85.2946
26.6667 166.667 91.9398
33.3333 166.667 98.578
40 166.667 105.217
46.6667 166.667 111.855
53.3333 166.667 118.494
60 166.667 125.133
66.6667 166.667 131.772
73.3333 166.667 138.41
80 166.667 145.049
86.6667 166.667 151.688
93.3333 166.667 158.327
100 166.667 164.965
106.667 166.667 171.604
113.333 166.667 178.243
120 166.667 184.882
126.667 166.667 191.519
133.333 166.667 198.153
140 166.667 204.773
146.667 166.667 211.358
153.333 166.667 217.863
160 166.667 224.22
166.667 166.667 230.33
173.333 166.667 236.076
180 166.667 241.337
186.667 166.667 246.002
193.333 166.667 249.978
200 166.667 253.198
0 173.333 70.8551
6.66667 173.333 76.8697
13.3333 173.333 83.7328
20 173.333 90.3618
26.6667 173.333 97.0373
33.3333 173.333 103.706
40 173.333 110.375
46.6667 173.333 117.044
53.3333 173.333 123.713
60 173.333 130.382
66.6667 173.333 137.051
73.3333 173.333 143.72
80 173.333 150.389
86.6667 173.333 157.059
93.3333 173.333 163.728
100 173.333 170.397
106.667 173.333 177.066
113.333 173.333 183.735
120 173.333 190.404
126.667 173.333 197.072
133.333 173.333 203.736
140 173.333 210.387
146.667 173.333 217.003
153.333 173.333 223.542
160 173.333 229.933
166.667 173.333 236.076
173.333 173.333 241.848
180 173.333 247.112
186.667 173.333 251.73
193.333 173.333 255.579
200 173.333 258.557
0 180 74.9994
6.66667 180 80.9888
13.3333 180 87.9016
20 180 94.5792
26.6667 180 101.303
33.3333 180 108.02
40 180 114.738
46.6667 180 121.455
53.3333 180 128.173
60 180 134.89
66.6667 180 141.608
73.3333 180 148.326
80 180 155.043
86.6667 180 161.761
93.3333 180 168.478
100 180 175.196
106.667 180 181.913
113.333 180 188.631
120 180 195.348
126.667 180 202.065
133.333 180 208.777
140 180 215.477
146.667 180 222.142
153.333 180 228.728
160 180 235.162
166.667 180 241.337
173.333 180 247.112
180 180 252.324
186.667 180 256.803
193.333 180 260.392
200 180 262.973
0 186.667 78.1124
6.66667 186.667 84.0421
13.3333 186.667 91.0257
20 186.667 97.774
26.6667 186.667 104.57
33.3333 186.667 111.358
40 186.667 118.146
46.6667 186.667 124.935
53.3333 186.667 131.724
60 186.667 138.512
66.6667 186.667 145.301
73.3333 186.667 152.09
80 186.667 158.878
86.6667 186.667 165.667
93.3333 186.667 172.456
100 186.667 179.244
106.667 186.667 186.033
113.333 186.667 192.822
120 186.667 199.61
126.667 186.667 206.398
133.333 186.667 213.182
140 186.667 219.952
146.667 186.667 226.684
153.333 186.667 233.333
160 186.667 239.814
166.667 186.667 246.002
173.333 186.667 251.73
180 186.667 256.803
186.667 186.667 261.016
193.333 186.667 264.196
200 186.667 266.226
0 193.333 80.0768
6.66667 193.333 85.9218
13.3333 193.333 93.0028
20 193.333 99.8471
26.6667 193.333 106.74
33.3333 193.333 113.625
40 193.333 120.511
46.6667 193.333 127.397
53.3333 193.333 134.283
60 193.333 141.169
66.6667 193.333 148.054
73.3333 193.333 154.94
80 193.333 161.826
86.6667 193.333 168.712
93.3333 193.333 175.598
100 193.333 182.483
106.667 193.333 189.369
113.333 193.333 196.255
120 193.333 203.141
126.667 193.333 210.025
133.333 193.333 216.905
140 193.333 223.769
146.667 193.333 230.588
153.333 193.333 237.306
160 193.333 243.82
166.667 193.333 249.978
173.333 193.333 255.579
180 193.333 260.392
186.667 193.333 264.196
193.333 193.333 266.819
200 193.333 268.184
0 200 80.8661
6.66667 200 86.6156
13.3333 200 93.8255
20 200 100.792
26.6667 200 107.811
33.3333 200 114.82
40 200 121.831
46.6667 200 128.841
53.3333 200 135.852
60 200 142.862
66.6667 200 149.872
73.3333 200 156.883
80 200 163.893
86.6667 200 170.903
93.3333 200 177.914
100 200 184.924
106.667 200 191.935
113.333 200 198.945
120 200 205.955
126.667 200 212.964
133.333 200 219.965
140 200 226.943
146.667 200 233.859
153.333 200 240.637
160 200 247.146
166.667 200 253.198
173.333 200 258.557
180 200 262.973
186.667 200 266.226
193.333 200 268.184
200 200 268.837
